5.712819790655068,5.715521898013346,5.718227223175289,5.720935706274035,5.723647287170224,5.726361905458536,5.7290795004739286,5.731800011298283,5.734523376767303,5.737249535477068,5.739978425790628,5.742709985844899,5.745444153557516,5.74818086663367,5.75092006257312,5.753661678676791,5.756405652054437,5.759151919630923,5.76190041815401,5.76465108420062,5.767403854185063,5.770158664364952,5.772915450849603,5.775674149606297,5.77843469646817,5.781197027141116,5.783961077211336,5.786726782152349,5.789494077332699,5.792262898022908,5.7950331794032035,5.797804856570677,5.800577864546695,5.803352138284305,5.806127612675775,5.808904222559845,5.81168190272911,5.8144605879376385,5.817240212908195,5.820020712339624,5.822802020914652,5.825584073306839,5.828366804187929,5.831150148235898,5.833934040141677,5.836718414616555,5.839503206400077,5.842288350266746,5.845073781033843,5.847859433568423,5.850645242794522,5.853431143700806,5.856217071347606,5.859002960873834,5.861788747504704,5.864574366558332,5.867359753453543,5.870144843716178,5.87292957298653,5.875713877026742,5.878497691726831,5.881280953112601,5.884063597352087,5.886845560762246,5.889626779816176,5.892407191149675,5.895186731567938,5.89796533805224,5.900742947766684,5.9035194980647185,5.906294926495541,5.9090691708106435,5.911842168970266,5.914613859149862,5.917384179745904,5.920153069382906,5.922920466918974,5.925686311452036,5.928450542326172,5.931213099137254,5.9339739217392244,5.936732950249623,5.939490125055632,5.9422453868195575,5.944998676485021,5.947749935281597,5.95049910473133,5.9532461266534735,5.955990943170332,5.95873349671219,5.961473730022845,5.9642115861644385,5.966947008522804,5.969679940812331,5.972410327080807,5.975138111714536,5.977863239442611,5.980585655342146,5.983305304842402,5.986022133729618
5.712341195584193,5.715040446863643,5.71774291874588,5.720448551457346,5.723157284951292,5.72586905891512,5.728583812776382,5.73130148570917,5.734022016641297,5.736745344260689,5.739471407021898,5.742200143153359,5.744931490663651,5.74766538734886,5.750401770798996,5.753140578405661,5.755881747368172,5.758625214701027,5.761370917241099,5.7641187916543535,5.7668687744433385,5.769620801954059,5.772374810383271,5.775130735785759,5.777888514081478,5.780648081062847,5.783409372401822,5.786172323657777,5.788936870284153,5.7917029476362725,5.794470490978385,5.797239435491207,5.8000097162792645,5.802781268378163,5.805554026762323,5.808327926351919,5.811102902020592,5.813878888602693,5.816655820900921,5.819433633693392,5.8222122617413845,5.824991639796511,5.827771702608086,5.830552384930722,5.8333336215315175,5.8361153471975165,5.838897496742867,5.841680005016473,5.844462806909031,5.8472458373604725,5.850029031367154,5.852812323989131,5.855595650357407,5.8583789456810775,5.861162145254702,5.863945184465131,5.86672799879879,5.86951052384877,5.8722926953218995,5.8750744490457265,5.877855720975376,5.8806364472006925,5.883416563952901,5.886196007611702,5.888974714711856,5.89175262195011,5.894529666191941,5.897305784477962,5.90008091403067,5.902854992261471,5.905627956776313,5.90839974538291,5.911170296096817,5.913939547147757,5.916707436986025,5.919473904288743,5.922238887966016,5.925002327166872,5.927764161285553,5.930524329967349,5.933282773114767,5.93603943089292,5.938794243735792,5.941547152351908,5.944298097729466,5.94704702114273,5.949793864156825,5.952538568633463,5.955281076736727,5.958021330937584,5.960759274019503,5.963494849083834,5.96622799955447,5.968958669182991,5.971686802053576,5.974412342587968,5.977135235549903,5.979855426050298,5.982572859551262,5.985287481871008
5.711863529303925,5.714559916773988,5.717259527622594,5.719962302169324,5.722668180460808,5.725377102277381,5.728089007139344,5.730803834313769,5.733521522820743,5.736242011440186,5.73896523871907,5.741691142977178,5.7444196623147565,5.747150734618995,5.749884297571014,5.752620288652694,5.755358645153698,5.758099304178674,5.760842202653874,5.763587277334675,5.766334464812481,5.76908370152172,5.7718349237472175,5.774588067631653,5.777343069182115,5.780099864277959,5.7828583886775915,5.785618578026324,5.788380367863146,5.791143693628368,5.793908490670755,5.796674694255184,5.799442239569536,5.80221106173271,5.804981095801359,5.807752276777731,5.810524539616712,5.813297819233775,5.816072050511628,5.818847168308162,5.821623107463725,5.824399802808278,5.827177189169213,5.82995520137817,5.832733774278969,5.835512842734449,5.838292341634367,5.841072205902034,5.843852370502133,5.8466327704479335,5.849413340808392,5.852194016715521,5.854974733371429,5.857755426055831,5.860536030132941,5.8633164810586385,5.866096714387716,5.8688766657809985,5.871656271011945,5.874435465974141,5.877214186688169,5.879992369308221,5.882769950129348,5.885546865594338,5.888323052300011,5.891098447004607,5.893872986633965,5.896646608288731,5.89941924925034,5.902190846988319,5.904961339165963,5.907730663647469,5.910498758504047,5.913265562020354,5.916031012700762,5.91879504927555,5.921557610706946,5.924318636195657,5.927078065186543,5.929835837374642,5.9325918927113355,5.935346171409929,5.938098613951552,5.940849161090955,5.943597753861946,5.946344333583164,5.949088841863758,5.951831220608357,5.954571412022611,5.957309358618861,5.960045003220899,5.962778288969267,5.965509159326289,5.968237558081293,5.970963429355233,5.973686717605501,5.976407367631056,5.979125324576673,5.981840533937719,5.984552941565012
5.711386792308101,5.714080308237818,5.716777050298,5.719476958902043,5.722179974190234,5.724886036036251,5.72759508405368,5.730307057602482,5.7330218957955505,5.735739537505636,5.738459921371831,5.741182985806108,5.7439086690006205,5.746636908933984,5.749367643378727,5.752100809907588,5.754836345901106,5.7575741885540035,5.76031427488282,5.763056541732355,5.765800925783285,5.768547363559044,5.771295791433133,5.77404614563614,5.776798362262831,5.77955237727984,5.782308126532582,5.785065545752566,5.787824570564717,5.790585136494888,5.793347178976817,5.796110633359706,5.798875434915616,5.801641518846608,5.804408820292521,5.807177274337662,5.809946816019179,5.812717380333301,5.815488902243772,5.818261316688396,5.821034558587035,5.823808562848637,5.826583264378709,5.8293585980868485,5.832134498893653,5.834910901738432,5.837687741586613,5.840464953436613,5.84324247232761,5.846020233346449,5.848798171635159,5.851576222398124,5.854354320909106,5.8571324025186895,5.859910402661276,5.8626882568623975,5.865465900745374,5.8682432700390335,5.871020300584108,5.873796928340844,5.876573089395329,5.87934871996691,5.8821237564146065,5.884898135244737,5.88767179311665,5.890444666850354,5.893216693432972,5.895987810024967,5.8987579539675155,5.901527062788463,5.904295074209014,5.907061926150268,5.909827556739578,5.912591904316712,5.915354907440631,5.9181165048950275,5.920876635695056,5.9236352390931515,5.926392254585295,5.929147621916729,5.931901281088122,5.9346531723612586,5.9374032362647275,5.940151413600171,5.942897645447213,5.945641873169528,5.948384038420225,5.95112408314719,5.9538619495986245,5.956597580328204,5.959330918200337,5.96206190639535,5.964790488414433,5.967516608084893,5.970240209564654,5.972961237347459,5.975679636267531,5.978395351504159,5.9811083285863775,5.983818513397351
5.71091098508954,5.713601621747155,5.716295487263721,5.718992522146764,5.721692666630542,5.724395860682348,5.727102044009439,5.729811156065156,5.73252313605567,5.735237922946649,5.737955455469689,5.740675672129607,5.74339851121054,5.74612391078325,5.7488518087117315,5.751582142660275,5.754314850100277,5.7570498683174485,5.759787134418444,5.762526585338244,5.765268157847306,5.76801178855824,5.770757413933434,5.773504970291996,5.776254393816974,5.779005620562573,5.781758586461378,5.784513227331748,5.7872694788849515,5.790027276732791,5.792786556394176,5.795547253303325,5.798309302816734,5.801072640220218,5.8038372007369645,5.80660291953415,5.809369731730951,5.81213757240552,5.8149063766024245,5.817676079340284,5.8204466156187324,5.823217920426067,5.825989928746545,5.828762575567683,5.831535795887661,5.834309524722675,5.837083697114175,5.839858248136109,5.842633112902466,5.845408226574365,5.848183524367209,5.850958941558101,5.853734413492867,5.856509875593482,5.859285263365133,5.862060512402838,5.864835558399565,5.867610337152217,5.870384784569496,5.87315883667819,5.87593242963081,5.878705499711921,5.881477983345351,5.88424981710095,5.887020937701324,5.889791282028763,5.89256078713154,5.895329390231014,5.898097028727922,5.900863640209357,5.903629162454425,5.906393533441803,5.909156691355176,5.91191857459023,5.914679121760449,5.9174382717037295,5.9201959634883865,5.922952136419026,5.925706730043096,5.928459684156432,5.931210938809344,5.93396043431265,5.936708111242746,5.939453910448457,5.942197773055704,5.944939640473476,5.94767945439931,5.950417156824877,5.953152690041066,5.955885996643308,5.95861701953724,5.961345701942976,5.964071987401147,5.966795819777332,5.969517143266985,5.972235902400342,5.974952042047322,5.977665507422124,5.980376244087566,5.983084197960014
5.710436108140045,5.713123857793344,5.715814839010679,5.718508992393931,5.7212062582716285,5.723906576705382,5.72660988749618,5.729316130191252,5.7320252440902575,5.734737168252234,5.7374518415019935,5.740169202436929,5.742889189434066,5.745611740656371,5.748336794059895,5.751064287400697,5.753794158241676,5.756526343959522,5.7592607817518,5.7619974086440005,5.764736161496434,5.767476977011514,5.7702197917411295,5.772964542092943,5.775711164338975,5.778459594621027,5.781209768959752,5.783961623260407,5.786715093321256,5.789470114840111,5.7922266234219615,5.794984554586106,5.79774384377387,5.800504426355452,5.803266237637621,5.806029212870864,5.808793287257106,5.811558395956387,5.814324474094949,5.817091456772279,5.819859279068403,5.8226278760513,5.825397182784497,5.828167134333866,5.830937665775646,5.833708712203,5.836480208734137,5.839252090518994,5.842024292746767,5.844796750653012,5.8475693995272,5.850342174719459,5.8531150116482795,5.8558878458074,5.858660612772778,5.861433248210193,5.864205687881783,5.866977867653712,5.869749723502336,5.872521191522185,5.8752922079320955,5.878062709082408,5.880832631462167,5.883601911705396,5.886370486598034,5.889138293085135,5.891905268276789,5.8946713494552965,5.897436474081786,5.900200579802551,5.902963604455589,5.905725486077064,5.908486162907693,5.911245573399192,5.914003656220323,5.9167603502633765,5.91951559465015,5.9222693287380235,5.92502149212621,5.927772024661677,5.930520866444741,5.933267957835248,5.936013239458406,5.938756652210223,5.9414981372633155,5.944237636072536,5.946975090380356,5.949710442222149,5.952443633932199,5.9551746081481065,5.957903307816786,5.96062967619902,5.9633536568749,5.966075193748663,5.968794231053706,5.971510713357116,5.97422458556502,5.976935792926527,5.979644281038997,5.982349995852096
5.709962161950713,5.712647016867007,5.715335106029023,5.7180263701334075,5.720720749603336,5.723418184594822,5.726118615003321,5.728821980469975,5.731528220388698,5.734237273911872,5.736949079957938,5.739663577217614,5.742380704160768,5.745100399043178,5.747822599913317,5.750547244619346,5.7532742708159965,5.756003615971483,5.758735217374611,5.761469012141617,5.764204937223336,5.766942929412445,5.769682925350164,5.772424861533886,5.775168674324092,5.77791429995152,5.780661674524601,5.783410734036453,5.786161414372233,5.788913651316614,5.791667380560623,5.794422537709535,5.797179058289598,5.799936877755841,5.802695931499226,5.8054561548537915,5.8082174831045705,5.810979851494156,5.813743195230705,5.816507449494994,5.819272549447937,5.822038430237616,5.8248050270071,5.827572274901291,5.830340109074614,5.83310846469803,5.835877276966703,5.838646481106776,5.841416012383221,5.844185806106682,5.846955797640896,5.8497259224095846,5.852496115904223,5.8552663136905805,5.858036451416273,5.860806464817726,5.863576289727191,5.866345862079946,5.8691151179210586,5.871883993412644,5.874652424840519,5.8774203486216114,5.8801877013099295,5.882954419604386,5.885720440354828,5.888485700569186,5.891250137419902,5.894013688250933,5.896776290583868,5.899537882124795,5.9022984007707056,5.905057784615943,5.907815971958616,5.910572901306859,5.913328511385046,5.916082741140436,5.9188355297486615,5.921586816620166,5.924336541406489,5.9270846440058715,5.929831064569222,5.932575743505982,5.935318621490105,5.938059639465544,5.940798738652056,5.943535860550334,5.946270946948318,5.949003939925827,5.9517347818605195,5.954463415432729,5.957189783630935,5.959913829756869,5.962635497430648,5.9653547305954655,5.968071473522966,5.970785670817619,5.9734972674218065,5.976206208620277,5.978912440044936,5.981615907679284
5.709489147012085,5.712171099458378,5.714856288808765,5.717544655854877,5.720236141115058,5.722930684840009,5.7256282270200565,5.7283287073907205,5.731032065440014,5.733738240414777,5.7364471713270575,5.7391587969612505,5.741873055880612,5.7445898864339755,5.747309226762616,5.750031014807199,5.752755188314811,5.755481684845451,5.758210441779536,5.760941396324496,5.763674485521993,5.766409646255325,5.769146815255782,5.771885929110536,5.774626924269169,5.777369737051605,5.780114303654611,5.7828605601592225,5.785608442538308,5.788357886663532,5.791108828312659,5.793861203176965,5.796614946868478,5.799369994927172,5.802126282828646,5.8048837459910985,5.8076423197827225,5.8104019395293465,5.813162540521506,5.815924058021636,5.818686427271878,5.821449583500932,5.824213461931723,5.8269779977886635,5.829743126304884,5.832508782729336,5.835274902334673,5.8380414204239415,5.8408082723380295,5.843575393463125,5.846342719237557,5.849110185159312,5.8518777267929725,5.854645279777139,5.857412779831194,5.860180162762819,5.862947364474643,5.8657143209716365,5.868480968367831,5.871247242893575,5.874013080902064,5.876778418876753,5.879543193437787,5.88230734134885,5.885070799524284,5.887833505035303,5.8905953951173124,5.893356407175914,5.896116478793754,5.898875547737249,5.901633551962833,5.904390429623302,5.907146119074596,5.909900558881627,5.912653687825071,5.915405444907023,5.918155769357646,5.920904600641089,5.923651878461231,5.926397542768114,5.929141533763642,5.931883791907331,5.934624257922355,5.937362872800659,5.940099577809657,5.9428343144965075,5.945567024694744,5.948297650529091,5.9510261344208155,5.953752419093622,5.956476447577846,5.959198163216554,5.9619175096700685,5.964634430921116,5.967348871279875,5.9700607753884345,5.972770088226076,5.975476755113389,5.978180721717143,5.980881934055078
5.7090170638143,5.711696106057312,5.714378387839429,5.717063850047777,5.719752433296042,5.722444077930369,5.725138724035734,5.727836311442704,5.730536779734005,5.733240068250694,5.735946116099391,5.738654862158167,5.741366245084195,5.744080203319624,5.746796675099077,5.749515598456168,5.752236911230427,5.754960551074243,5.7576864554599325,5.7604145616866305,5.7631448068872855,5.765877128035924,5.768611461954462,5.771347745320156,5.774085914672503,5.776825906420459,5.779567656849715,5.782311102129857,5.785056178321597,5.787802821384333,5.790550967182516,5.793300551494171,5.796051510017296,5.7988037783774296,5.801557292135125,5.804311986793003,5.807067797803377,5.809824660575283,5.812582510481841,5.815341282868031,5.818100913057396,5.820861336359809,5.823622488078434,5.826384303517662,5.829146717989457,5.831909666821721,5.834673085364585,5.837436908998432,5.840201073140702,5.842965513253415,5.845730164850033,5.8484949635030326,5.851259844850762,5.854024744604944,5.856789598557192,5.859554342586706,5.86231891266711,5.865083244873519,5.867847275389311,5.87061094051333,5.873374176666656,5.876136920399897,5.878899108399355,5.8816606774942395,5.884421564663669,5.887181707042769,5.889941041929864,5.892699506792847,5.895457039276162,5.898213577206585,5.900969058600322,5.903723421669374,5.906476604827579,5.909228546697537,5.911979186115857,5.914728462140673,5.91747631405674,5.920222681382018,5.9229675038735525,5.925710721533563,5.928452274615121,5.9311921036282795,5.933930149345604,5.936666352808004,5.939400655330403,5.942132998507046,5.944863324217519,5.947591574631495,5.950317692214824,5.9530416197341545,5.95576330026267,5.958482677184871,5.961199694201742,5.963914295336083,5.966626424936565,5.969336027683644,5.972043048593551,5.97474743302303,5.977449126674612,5.9801480756000185
5.708545912847287,5.711222037153476,5.7139014036106595,5.716583953201689,5.719269626635991,5.721958364355276,5.724650106539879,5.727344793115723,5.730042363760382,5.732742757909903,5.735445914765219,5.738151773299102,5.740860272262637,5.7435713501919174,5.746284945415066,5.749000996059054,5.751719440056234,5.75444021515201,5.757163258910738,5.7598885087237655,5.762615901815461,5.765345375251433,5.768076865944366,5.7708103106619815,5.773545646033972,5.776282808559068,5.7790217346120984,5.781762360451509,5.784504622226514,5.787248455984093,5.7899937976766775,5.792740583168787,5.795488748244993,5.798238228616918,5.800988959930281,5.8037408777728166,5.806493917680911,5.809248015147569,5.8120031056290715,5.814759124552999,5.817516007324957,5.820273689336184,5.823032105970876,5.825791192613218,5.8285508846552325,5.831311117503298,5.8340718265862,5.836832947361781,5.8395944153245125,5.842356166012458,5.845118135014933,5.847880257979138,5.850642470617815,5.853404708715808,5.856166908137845,5.858929004834925,5.86169093485206,5.86445263433483,5.867214039536414,5.869975086824743,5.872735712689104,5.875495853747544,5.878255446753057,5.881014428601006,5.883772736335259,5.886530307155503,5.889287078423604,5.892042987670013,5.894797972601077,5.897551971104618,5.900304921257128,5.903056761329925,5.905807429795579,5.9085568653340435,5.911305006839192,5.9140517934249575,5.916797164431214,5.919541059430426,5.922283418232846,5.925024180893307,5.927763287716661,5.9305006792637265,5.933236296356993,5.935970080086462,5.938701971815191,5.941431913184851,5.944159846121233,5.946885712839712,5.949609455850682,5.952331017964647,5.955050342297592,5.9577673722758355,5.960482051641712,5.963194324457814,5.965904135112597,5.968611428324487,5.971316149147312,5.974018242974494,5.976717655544016,5.9794143329427065
5.708075694600979,5.71074889323678,5.713425336612102,5.716104965806276,5.718787721624611,5.721473544604596,5.7241623750226465,5.726854152899961,5.7295488180098,5.73224630988311,5.734946567815995,5.737649530875873,5.740355137908276,5.74306332754354,5.745774038203894,5.748487208109745,5.751202775287128,5.753920677574083,5.756640852628116,5.7593632379327175,5.762087770804645,5.764814388400721,5.76754302772519,5.770273625636874,5.773006118855609,5.775740443970423,5.778476537445766,5.781214335629466,5.78395377475939,5.786694790970885,5.789437320304173,5.792181298711225,5.794926662063442,5.7976733461587155,5.800421286728614,5.8031704194462845,5.8059206799327105,5.808672003765215,5.811424326483588,5.814177583598532,5.81693171059802,5.819686642955263,5.822442316135515,5.825198665603918,5.827955626832111,5.830713135306085,5.833471126533178,5.836229536049302,5.83898829942635,5.841747352279202,5.844506630272967,5.84726606913025,5.850025604638333,5.852785172655964,5.855544709121185,5.858304150057437,5.861063431581316,5.863822489909285,5.866581261364865,5.869339682385447,5.872097689528937,5.87485521948128,5.877612209062668,5.880368595234555,5.883124315106655,5.885879305943143,5.888633505169987,5.8913868503807185,5.894139279343863,5.896890730008703,5.899641140512604,5.902390449186446,5.905138594561782,5.907885515376791,5.910631150582595,5.9133754393493865,5.916118321072861,5.918859735379858,5.921599622134737,5.9243379214450185,5.927074573667981,5.929809519415391,5.932542699560092,5.935274055241691,5.938003527871581,5.940731059139411,5.943456591017507,5.946180065767276,5.948901425944124,5.951620614402647,5.954337574301868,5.957052249110939,5.959764582613181,5.962474518911832,5.965182002435046,5.967886977939916,5.970589390518217,5.973289185600291,5.975986308960181,5.9786807067197705
5.707606409565499,5.71027667479717,5.712950187333932,5.715626888351691,5.718306718752003,5.720989619168937,5.723675529974643,5.726364391286655,5.729056142973579,5.731750724662276,5.734448075743978,5.7371481353811635,5.739850842514428,5.74255613586854,5.745263953960122,5.747974235103761,5.750686917419071,5.753401938837658,5.756119237110031,5.7588387498125915,5.761560414354387,5.7642841679845045,5.767009947798895,5.769737690747451,5.772467333641204,5.7751988131596095,5.777932065857204,5.780667028171351,5.783403636429129,5.786141826854872,5.788881535576588,5.791622698634411,5.794365251986876,5.797109131518648,5.799854273047581,5.802600612332328,5.805348085079278,5.808096626950231,5.810846173569106,5.813596660529866,5.816348023403625,5.819100197745648,5.821853119103078,5.82460672302176,5.827360945054067,5.830115720765655,5.8328709857429155,5.835626675600364,5.838382725987569,5.8411390725965715,5.84389565116896,5.846652397503006,5.849409247461075,5.85216613697632,5.854923002060119,5.857679778808859,5.860436403411385,5.863192812155576,5.865948941435367,5.868704727758042,5.871460107750887,5.874215018167832,5.876969395896678,5.879723177965748,5.882476301550608,5.885228703980738,5.887980322746149,5.890731095504065,5.893480960085699,5.896229854502402,5.898977716952135,5.901724485826425,5.904470099715887,5.90721449741746,5.909957617939745,5.912699400509973,5.915439784579399,5.918178709830372,5.920916116181197,5.923651943793102,5.926386133075391,5.929118624691592,5.931849359565479,5.934578278886189,5.937305324114431,5.94003043698745,5.942753559525127,5.945474634035075,5.948193603118037,5.95091040967293,5.953624996902805,5.956337308319083,5.959047287747133,5.961754879331098,5.964460027538894,5.96716267716709,5.969862773345298,5.97256026154143,5.975255087565802,5.9779471975757374
5.707138058231178,5.709805382325166,5.712475956266682,5.715149721328542,5.717826618509268,5.720506588539306,5.723189571887522,5.725875508767562,5.7285643391441425,5.7312560027402135,5.733950439042498,5.736647587309141,5.739347386575757,5.742049775662373,5.744754693180073,5.747462077538039,5.750171866949959,5.7528839994412495,5.755598412856045,5.758315044863883,5.7610338329665485,5.763754714505659,5.766477626669318,5.769202506499107,5.771929290897339,5.774657916634289,5.777388320355159,5.780120438587371,5.782854207747494,5.785589564148874,5.788326444008469,5.791064783454363,5.793804518532846,5.796545585215632,5.7992879194075835,5.802031456953145,5.804776133644417,5.807521885228061,5.810268647412691,5.813016355875978,5.815764946272248,5.81851435423981,5.821264515407494,5.8240153654028415,5.82676683985898,5.829518874421786,5.832271404757169,5.835024366558548,5.837777695553714,5.840531327512229,5.843285198252551,5.846039243649134,5.848793399639659,5.851547602232165,5.854301787511942,5.857055891648828,5.859809850904031,5.862563601637266,5.8653170803135755,5.868070223510568,5.870822967924803,5.873575250379207,5.876327007829479,5.879078177371088,5.8818286962458,5.884578501848833,5.887327531734793,5.8900757236251335,5.892823015413959,5.895569345174823,5.898314651167382,5.901058871843583,5.903801945853864,5.906543812054141,5.909284409511103,5.912023677508943,5.914761555555748,5.917497983388898,5.920232900981532,5.922966248548579,5.925697966552189,5.928427995708036,5.931156276990825,5.933882751640007,5.9366073611654935,5.9393300473532085,5.942050752270454,5.94476941827152,5.947485988002733,5.950200404408334,5.9529126107349555,5.955622550537148,5.958330167682535,5.961035406356498,5.963738211067379,5.966438526650971,5.969136298275767,5.971831471447114,5.974523992012077,5.977213806164035
5.706670641089153,5.7093350163118135,5.712002643901575,5.7146734652285,5.717347421388139,5.72002445320806,5.722704501253797,5.7253875058357195,5.72807340701514,5.730762144610985,5.733453658206403,5.736147887155199,5.738844770588618,5.741544247421975,5.744246256361669,5.746950735911381,5.749657624379493,5.752366859885739,5.7550783803679995,5.757792123589368,5.760508027144952,5.763226028469282,5.765946064842825,5.76866807339927,5.771391991132803,5.774117754904814,5.776845301451447,5.7795745673905685,5.782305489228849,5.785038003368971,5.7877720461172055,5.790507553690033,5.793244462221905,5.79598270777226,5.798722226332651,5.801462953834415,5.804204826155489,5.806947779127898,5.809691748545207,5.81243667016949,5.815182479738756,5.817929112974103,5.820676505587215,5.823424593287394,5.826173311789055,5.8289225968186,5.831672384121923,5.834422609471896,5.837173208674841,5.839924117578168,5.842675272077755,5.845426608124655,5.848178061732294,5.850929568983949,5.853681066039332,5.856432489141989,5.859183774626051,5.861934858923445,5.864685678570851,5.867436170216345,5.870186270626501,5.872935916693405,5.875685045441078,5.8784335940326295,5.881181499776594,5.883928700134116,5.886675132725123,5.8894207353351025,5.892165445921884,5.894909202621776,5.897651943756174,5.900393607838097,5.903134133578248,5.9058734598915885,5.90861152590344,5.9113482709557985,5.914083634613233,5.916817556669114,5.919549977151635,5.922280836329745,5.925010074719105,5.927737633087423,5.930463452461131,5.933187474130255,5.935909639654471,5.9386298908683814,5.9413481698874016,5.944064419112656,5.946778581236954,5.94949059924933,5.952200416441045,5.954907976410128,5.957613223066502,5.960316100637399,5.963016553671767,5.965714527045354,5.968409965965274,5.971102815975127,5.973793022959047,5.976480533146543
5.706204158631038,5.708865577249042,5.711530250730823,5.714198120543967,5.7168691278815995,5.7195432136683895,5.722220318567297,5.724900382985591,5.727583347081424,5.730269150770452,5.73295773373212,5.735649035416485,5.7383429950508065,5.741039551646275,5.743738644004428,5.746440210724516,5.749144190209517,5.751850520673858,5.754559140149788,5.757269986494285,5.759982997396133,5.762698110383041,5.765415262828239,5.768134391958189,5.770855434859093,5.773578328483997,5.776303009660373,5.779029415096845,5.781757481390658,5.784487145034281,5.787218342423511,5.789951009863908,5.79268508357824,5.795420499714003,5.79815719435035,5.80089510350534,5.803634163143458,5.80637430918267,5.809115477501653,5.8118576039472725,5.814600624341495,5.817344474489123,5.820089090184721,5.822834407219934,5.825580361390722,5.828326888504627,5.831073924388038,5.833821404893215,5.836569265905785,5.839317443351464,5.842065873203808,5.844814491490936,5.8475632343025366,5.850312037797446,5.853060838210206,5.855809571858515,5.85855817514991,5.8613065845889,5.864054736784004,5.8668025684544896,5.869550016437259,5.872297017693946,5.875043509317508,5.877789428538767,5.880534712733656,5.883279299429666,5.886023126312123,5.8887661312315895,5.891508252209564,5.894249427445519,5.896989595323203,5.899728694416893,5.9024666634981084,5.905203441541379,5.907938967730958,5.910673181466744,5.913406022370543,5.916137430292131,5.918867345314934,5.921595707762412,5.924322458203943,5.927047537460143,5.9297708866091625,5.932492446992034,5.935212160218629,5.937929968172688,5.94064581301788,5.943359637202887,5.946071383466912,5.948780994844829,5.951488414672227,5.95419358659127,5.956896454554716,5.959596962831684,5.962295056012113,5.964990679012258,5.9676837770783004,5.970374295792245,5.973062181075567,5.975747379194488
5.7057386113494,5.708397065629784,5.711058777247686,5.713723687768658,5.7163917384835665,5.719062870414926,5.721737024323166,5.724414140712939,5.727094159839634,5.729777021715679,5.732462666117706,5.7351510325920385,5.737842060462417,5.740535688836054,5.74323185661043,5.745930502480276,5.74863156494408,5.751334982310977,5.754040692707924,5.75674863408629,5.7594587442288985,5.762170960757094,5.764885221137405,5.767601462689105,5.770319622590961,5.773039637888125,5.7757614454997155,5.778484982225744,5.781210184753896,5.783936989667446,5.78666533345173,5.789395152501846,5.792126383129482,5.794858961570589,5.797592823991986,5.800327906499264,5.803064145143719,5.805801475929469,5.808539834820895,5.811279157750058,5.814019380623527,5.816760439329973,5.81950226974721,5.822244807749626,5.824987989215411,5.82773175003345,5.830476026110833,5.8332207533801235,5.835965867806396,5.838711305394177,5.841457002195095,5.844202894314576,5.846948917919188,5.8496950092437245,5.852441104597929,5.8551871403740146,5.85793305305348,5.860678779213749,5.86342425553568,5.8661694188100135,5.868914205944566,5.871658553970744,5.874402400050774,5.87714568148404,5.879888335713908,5.882630300334614,5.885371513097699,5.8881119119187195,5.8908514348834675,5.893590020255067,5.896327606479864,5.899064132193945,5.901799536229875,5.904533757622256,5.907266735614639,5.909998409665437,5.912728719453855,5.91545760488633,5.918185006102186,5.920910863479921,5.923635117642625,5.926357709464385,5.929078580075469,5.931797670868328,5.93451492350325,5.937230279913771,5.939943682312092,5.942655073194715,5.945364395347724,5.94807159185191,5.950776606088229,5.953479381742642,5.956179862811328,5.9588779936058325,5.961573718757548,5.96426698322313,5.966957732288392,5.969645911574058,5.972331467039673,5.975014344988
5.705273999737932,5.707929481948029,5.710588223946521,5.713250167397396,5.715915253689727,5.718583423943921,5.721254619018425,5.723928779515478,5.72660584578801,5.72928575794612,5.7319684558632185,5.734653879182784,5.737341967325351,5.740032659494482,5.742725894683882,5.745421611684133,5.748119749089538,5.750820245304652,5.753523038551323,5.756228066875727,5.758935268155159,5.761644580104733,5.764355940284941,5.767069286108174,5.769784554846094,5.772501683636526,5.775220609490513,5.777941269299634,5.780663599842986,5.78338753779448,5.786113019729788,5.788839982133702,5.791568361407329,5.794298093875316,5.797029115792985,5.799761363353536,5.802494772695399,5.805229279909488,5.807964821046381,5.81070133212351,5.813438749132401,5.8161770080461554,5.818916044826356,5.821655795430462,5.824396195819161,5.827137181963286,5.82987868985104,5.832620655495657,5.835363014941958,5.838105704273755,5.840848659621247,5.843591817167743,5.846335113156703,5.849078483899483,5.851821865781522,5.854565195270144,5.857308408920733,5.860051443384431,5.862794235414664,5.865536721874197,5.868278839742032,5.8710205261199535,5.873761718239791,5.876502353469623,5.879242369320964,5.881981703455289,5.884720293690472,5.887458078007498,5.890194994557291,5.8929309816665185,5.895665977844734,5.898399921790392,5.901132752397191,5.90386440876043,5.906594830183276,5.909323956183005,5.91205172649676,5.914778081087921,5.9175029601522064,5.920226304123284,5.922948053678833,5.925668149746279,5.9283865335087365,5.931103146410356,5.933817930162244,5.936530826747834,5.939241778428622,5.941950727749247,5.944657617542847,5.947362390936776,5.950064991357288,5.952765362535012,5.955463448509693,5.958159193635583,5.960852542585983,5.963543440358235,5.966231832278372,5.968917664005992,5.971600881538772,5.974281431216898
