77,0.005570606152924237,0.003973716586065025,0.004000622620929006,0.005118053444754612,0.004182780129785839,0.006624146193612145,0.005156613353917042,0.006252985939831645,0.005664273708576868,0.0054799140888595835,0.004262013658115442,0.00464387789603804,0.00554164628274781,0.00541768764595311,0.004640006318924454,0.004761279823529856,0.00532176149940775,0.005222023747915085,0.00506664743579043,0.005022158773715772,0.004929472770603874,0.004035475173778008,0.0051611428869486175,0.00545011391287642,0.0038495999856675302,0.004895826701074048,0.004517906416917225,0.004602887009923864,0.005452374289559219,0.00423974134372475,0.005518477184068445,0.004774550013655501,0.0048785342546114096,0.005217214615604891,0.005656705186308671,0.0044739586726920315,0.0050249454811375225,0.004531868518088054,0.005749665761988888,0.004178908698212746,0.005496107968372638,0.004908615464001846,0.005296093680111396,0.00467145422500718,0.005557719607800126,0.0056399524294630556,0.004522630747313137,0.0057240666643663205,0.004425872304399624,0.003756655561874312,0.005218593358277195,0.004861956446807189,0.0041926255435265885,0.0050734490760476975,0.006031375589217905,0.004339266791677818,0.004315729948770134,0.005151446775251783,0.005113856560393233,0.005859565032096162,0.004810205958504134,0.0054479291822152704,0.005061278950112655,0.004781833720441454,0.00518555201473159,0.004867785769846791,0.005518809409166955,0.004920486574596158,0.004689615286964287,0.004987406535113092,0.004188840020671398,0.005578160229680771,0.004846681684690268,0.005716278712973736,0.004364488010663195,0.0048956868540728634,0.004255624674612943,0.004223377734103584,0.0058813389727859836,0.005298041932137576,0.0043570881302392355,0.004994055797064568,0.004877594526742039,0.004806563162765819,0.00450975979422784,0.004293371128017216,0.004473005938798415,0.005067856142568238,0.004391097499701781,0.005298667484300665,0.005077190972976022,0.0035329569126979726,0.004952101779715506,0.005278688438420303,0.005353184079103632,0.005092866033727184,0.005067839883643117,0.0037787927991494584,0.005411427714986199,0.00423172569213626,0.004639568473614224,0.005470017130659787,0.004461934211087416,0.005379738912958557,0.004444491968066268,0.0038257114559928883,0.004664995978574081
78,0.001335442108182969,0.0019027694208403093,0.0016271749132859357,0.0021128858402042353,0.0009877103463590462,0.00111789723296129,0.0013174334091210248,0.0017373831179045675,0.0007963123680474912,0.0014910251837495722,0.0014590372048948262,0.0009307072981455189,0.0018812388762618102,0.002211258016191893,0.0019495777493872494,0.0022900743001492787,0.0014226357239942003,0.0006946877328403749,0.0015345952722935,0.001656508547898788,0.0007719103893106336,0.001196862944128617,0.0023145217228413987,1.3253741860898518e-05,0.001118929439876077,0.0013749833230688457,0.0002621800150399999,0.00134447554376828,0.00032572436427491796,0.0008998252562520224,0.0004335894608543966,0.0017233349033128553,0.0016673281054747212,0.0012243775865463727,0.0022216624864749715,0.0006193906403189794,0.002182661272991385,0.0005491718393463331,0.0018887377065601961,0.00063766766586803,0.0021562547571102983,0.0019033510882093484,0.0009220006123160171,0.0014653268228215588,0.0008437643455590111,0.0006821824857241621,0.0018247179623606942,0.000897472227427767,0.0015586378127167464,0.0005301263378787957,0.0018267081164665875,0.0020784603819679797,0.0005915099959519361,0.0017692756041800162,0.0014392234658602402,4.998319892351504e-05,0.0005984246556614462,0.0005156575336523249,0.0014772719730857694,0.00017602430118233986,0.002317805104381358,0.0011678701825381826,0.0012164881693273364,0.0017659129324096518,0.001085343901523706,0.0013199597815364604,0.0014716655189276554,0.001166765189885233,0.0016538107124138503,0.0018663984051646826,0.0007032145197960146,0.0017742782499714652,0.0019507388564964621,0.0009754302915909813,0.001170540182103529,0.0021157190985382716,0.0003648783336786936,0.00048234626971875626,0.0003974496373431052,0.002300443209810684,0.0012687853581082442,0.002121178999778644,0.00143096361272355,0.0019431326604695688,0.0006726598254590705,0.0008759629776792148,0.002372008395452162,0.0008815303849661962,0.00010710432764685853,0.0009870449665736788,0.0003196662805004684,0.0024459044783381495,0.0017889569947525724,0.0014152957153325389,0.0006368503579380299,0.0006548601506255246,0.0008244605486076259,0.0004171691271948384,0.00026328544600329477,0.000962405900525427,0.0023773786768561626,0.0019257544762040374,0.0006683287026050646,0.0019339374045405804,0.0011702213343999762,0.0014085716312500524,0.00012827252018078145
79,0.003205198387078806,0.0027804304791401455,0.0033417302432427074,0.0033356066682897222,0.0028359503370191576,0.004236143539388945,0.0021523097482418255,0.0033320697772757746,0.0035301074525894488,0.0028274635386202384,0.0034881423444407342,0.003881608159605706,0.003764011633177345,0.00381500353399909,0.0028644219100848385,0.0033443342152894634,0.003367452033078706,0.0031455440730733617,0.0035776236412057433,0.00398991182414179,0.0035025769370403874,0.0028737154188974204,0.003399067331575075,0.0026544606392066225,0.0034184000622367533,0.003134899679659859,0.0032223689814035697,0.0033601333605221225,0.0035088521621169026,0.0027035608518237424,0.003562986523627189,0.003475103245929317,0.003981691292967305,0.0035044649277487065,0.003542220981349636,0.0038613203440465023,0.0033996146855318396,0.002800715236890025,0.0034210938156796654,0.0033518940156637106,0.0037477909007054204,0.003216277252000392,0.003083763912993545,0.0037907152916705138,0.0022675384308231857,0.0032910671019677233,0.0027654971985120237,0.003364742741383083,0.003755424025865018,0.0032979901375408483,0.0037414088484703603,0.003655515768148157,0.00295043292264509,0.004999528634817847,0.0029646789958507006,0.0030153093839836403,0.003797323659642483,0.0035001238293342423,0.003550138930655921,0.0035585305890568995,0.004523519941413338,0.002831142018537013,0.0027856380275118604,0.002601479668325691,0.003080622144539255,0.00444104059719854,0.004089465887583336,0.0036208327962486088,0.0028243569525362514,0.0032463528438448413,0.0035955760533569726,0.004157495028777851,0.0036483283031509407,0.0031586535778857323,0.003081518647673032,0.004572010257938802,0.00376005336981567,0.003348329740670287,0.0038938296220806206,0.0032688127564362668,0.002367053474104665,0.004206856429246288,0.0032981779048502414,0.0037415904393585156,0.0030121717788287304,0.0029881487187479135,0.0035322110077887674,0.0037072885297366634,0.004089810910832631,0.0034434694938639985,0.004286740628085693,0.004577676979796911,0.003615609459159292,0.00293065774685813,0.0036660656208810562,0.003741437095473225,0.0038679313952391273,0.003151349626675332,0.0034090489187084657,0.0036158184746820803,0.003929398435275012,0.0034827027680085546,0.003377919741995483,0.004251223437070179,0.003257637703739946,0.0024867789908368148,0.0025244145649194944
80,0.0007294702924473135,0.0022095574240365567,0.000699034246626814,0.0006185151658766204,0.0008287050514188467,0.001677512988826707,0.0014572539709270746,0.0015717753466091221,0.0014187661042241418,0.002050581616627853,0.0011120104967299914,0.001046525550868095,0.0026555716568296248,0.0013834849267342296,0.0007216705208869083,0.0012387377872020151,0.0009058683382671732,0.0007188855164980366,0.0007048333147629637,0.001012568390587822,0.001137371530968296,0.0012624908927975288,0.0022049838790872806,0.0018528108526949215,0.0014947698397144733,0.0005797479206130825,0.001608794493335781,0.0014055617324521754,0.0016942221631213305,0.0017522265926235919,0.0006247814193634359,0.0019808083615077713,0.00031341945925873055,0.0006580519987592492,0.0022651400404208877,0.0010129836605042531,0.00029734457010537096,0.0017089244881292214,0.0011042892597390057,0.0007635563821886852,0.0008701783141522202,0.0012428946464260653,0.0015948269316655623,0.0013259470106932287,0.0007396268075515369,0.0009045640248796584,0.0008336089776061801,0.001363587367941608,0.001720723954523859,0.0003698742411402829,0.0019400455901525202,0.001792550897323691,0.00176979292298142,0.001473022526281383,0.0008660367748776237,0.000600969058682677,0.0013781257247798817,0.0017627332372640706,0.0013889579562429357,0.000720608809390905,0.0008227528093138893,0.002219683107284458,0.001405147047494122,0.0014881471256721606,0.0005938613558041049,0.0022382699680139387,0.0006312082298141206,0.0017604466390424814,0.0016327546975368305,0.0009298741816836422,0.0007030506101025436,0.001646666493322389,0.0009695520802541433,0.0022849498843685004,0.0004971567718946647,0.0019088832306785033,0.0011545524088496394,0.0014587863245951703,0.0005321049735794003,0.0014185345402431223,0.0005671278327093255,0.0008279062975636591,0.000870048949539749,0.0013295396031937636,0.0009711364826655082,0.0012920842158709964,0.0018622430299854123,0.000974632393545324,0.0018859702332768911,0.00027222050371098876,0.000990617724719375,0.0019062052155097333,0.001293594095122603,0.0011095309527613846,0.0018800772771906892,0.0013669030736426994,0.0006205436150160331,0.0004458351525416772,0.0018585851295695674,0.0016770448181569616,0.0003818495972779715,0.0024506762698498384,0.0013028773657376674,0.001004006708396919,0.0016083608836028785,0.0007328755064951003,0.0012722749403306284
81,0.007570326867811442,0.006749032451435072,0.007044198799584244,0.007456134948304605,0.008062281332577404,0.007230503032705675,0.007362874109670965,0.007685143739111358,0.007382692805235251,0.008475342450120186,0.006598014674046556,0.0067758095484413755,0.007214117898578409,0.007154626115452791,0.00752122736711927,0.007773136937054099,0.007147785358910101,0.007348031437902045,0.007147795574013065,0.007547806035441518,0.008152143522680169,0.006437987173567704,0.007620617927419183,0.007324470801295016,0.006440797990995857,0.007379919347115453,0.00717525632680029,0.007085676498125976,0.007892005631190616,0.007027707463974443,0.006828221547784788,0.006500239484695391,0.007856837130308285,0.0074227702983590245,0.007784434704817938,0.0070877509028395985,0.007568770803341112,0.007606743298355065,0.007262323337097775,0.007110088936888712,0.006918648972355374,0.008864209429599012,0.00681003184764718,0.0068945310565837,0.007258851111097493,0.007546439391793439,0.0068139303178501726,0.006543935037071253,0.007427504751549744,0.006296057353167983,0.006780943301808569,0.006986821433044169,0.0077720916344893734,0.007910389746900478,0.007015418458101721,0.005632788792905895,0.006717527579794825,0.007674840451783893,0.00869338011139134,0.007619785192979259,0.0066968947041308674,0.007383650074652797,0.006679610454644971,0.007923814912283457,0.00766880803888901,0.006844570778371,0.00717883557035816,0.007120266664732535,0.00728519834366459,0.0077923533549064845,0.0069282379957088655,0.00768029111550962,0.007775001907230588,0.0072027926630507805,0.006842575806533276,0.0072662020604597225,0.0072334195913120024,0.007917441283432903,0.006932941374448842,0.007796522914733146,0.0067157425896395,0.006645126039505222,0.007251496678637739,0.0076425814736030525,0.006463288269285717,0.007155795913003379,0.006818685858228383,0.0065881763348852995,0.007856949356540952,0.007684990213294378,0.006863176451521612,0.007240576361159231,0.008560474568961736,0.007139820303474265,0.007302203522327949,0.007376606979727885,0.007706381418287826,0.00617571936353349,0.00675969886772445,0.007634226259334129,0.007190467238511936,0.00623827825962693,0.006708591285204836,0.007143429917105736,0.0072566422057290915,0.00779903942561663,0.006580366964489913
82,0.001286516101369826,0.0017644438217555413,0.0018330422458126693,0.0017125317983373463,0.001166754406058857,0.00184927576148232,0.0017841841739602803,0.0015376419589151773,0.0016653524872272576,0.002312804249981275,0.0018435477950189934,0.0018350676200875361,0.0019469183557980912,0.0019497196577150985,0.002192581289573512,0.002163401325701772,0.0017022255424702466,0.0011980904068362435,0.0016016712755237592,0.0014903086111387577,0.0019116234067255834,0.002302243503376604,0.0018793389905398072,0.002259381624433067,0.0012582890576314984,0.0018404441655181741,0.0005149915978233196,0.0022000900682904705,0.002148902846643616,0.001050944307143822,0.002054581525074758,0.0012913411609646955,0.0014879916322251578,0.0022772468232822433,0.0017294611558468257,0.001087734522777293,0.0013648278814119125,0.001983968903274873,0.0020133923696921585,0.0010178120920683671,0.0010577858703842917,0.0016570028179593635,0.0011867261216122898,0.002387527617394275,0.0017067032076760553,0.0009461126289110983,0.0010715528553262394,0.001782412940699846,0.000873029799100459,0.0013902726432968601,0.0008717058136463065,0.0016154748717083331,0.0004859968398606728,0.001240699899814461,0.0016780320844886549,0.0012876164458001554,0.0022743810187430807,0.002096501801222312,0.0012581257436592897,0.0005298395265668514,0.0011487929025607796,0.0011059334671517707,0.001885302465164878,0.0017561409108706322,0.0012907027446037427,0.0018871361909983935,0.0006121454575289578,0.0008273265639915865,0.001603054663948632,0.0021668129853783004,0.001242543862119944,0.0017432099120926285,0.0010164068889217384,0.0021870654457430143,0.001622412652941791,0.0018431007206503175,0.001964100822597653,0.002456913558794353,0.0018598928698965323,0.0018170410901582003,0.0014868096475432822,0.0015549884396168963,0.0019119832390032847,0.0026716934859820772,1.7270864974565747e-05,0.0012545495937438074,0.0017554905243971424,0.0006959018462669176,0.001961470283039549,0.00016705181588836198,0.0008197067813761434,0.0013690533704917456,0.002700598092848143,0.0013376402627938615,0.0014810433595957143,0.0019004656172067111,0.001182705067883007,0.0018141493448859658,0.0016271182065075362,0.00020205828070945963,0.001221617054934647,0.0015129183490657375,0.001092186096787196,0.00047575631373944976,0.0015658657372933954,0.0005527635057894939,0.0014606766576207918
83,0.004010727162519434,0.0036178410333217864,0.003792085267175352,0.002990282321699217,0.004896990469714259,0.0041453862310644705,0.0036475787225833415,0.0034330166339389236,0.0029398710374454883,0.004385446042922719,0.002404792008453972,0.002515168519461923,0.0043679000878886435,0.0040034510942862,0.0038597416321011877,0.0034483710050303303,0.0038382303418408904,0.0028065641158629834,0.004013998587571044,0.0037169060927078248,0.0035635781388690217,0.004694148075454878,0.0033259533056918945,0.00512873438661628,0.0034919074810009086,0.0037246851365080502,0.0032052756620434006,0.0030870251404913522,0.0036585645963357113,0.0027128448142982493,0.003970578772307892,0.004458570716254513,0.004142688656428135,0.003669125505238622,0.003510574997611859,0.0034788941480349994,0.0032828671351608743,0.0034711770986031684,0.003502283071694596,0.0035980435124856446,0.0036561760727533534,0.0033056595593343487,0.003993860341460792,0.004236026560446332,0.0036129434445430044,0.003908374182183251,0.0034174028972282777,0.0033224086723490434,0.0034973633169824445,0.00389806280845483,0.003974659584238682,0.003583624045645382,0.0035535644138365175,0.004152421393428106,0.003451371011495318,0.004039538631214948,0.004033780333929638,0.002936674792055636,0.002976889911401082,0.003285897119798727,0.003366418527232705,0.003921143068449073,0.0032429713977852595,0.0039519159362429845,0.004070928792979889,0.0033264796796271937,0.0033050224611875533,0.003991995589360899,0.0030405868670071636,0.003997604668335371,0.0046175619773592925,0.0037501972526961416,0.0038158099511844006,0.003190786077247082,0.002562764944134595,0.0034731590192229023,0.0033585206099177108,0.003952732497643592,0.004322075953359103,0.003946712827445728,0.0038788383513971114,0.0035093906492242,0.0033265322883040647,0.0031323429598470788,0.0033689549440815546,0.0034892833499893497,0.00400888018529745,0.0032963734644702496,0.003525668250458668,0.004614696307254716,0.0035732332682958967,0.0034139980438977723,0.004511283240130119,0.003484068978251217,0.004235909186657286,0.0029476426102918816,0.0031025907972846837,0.0038761721798122374,0.002612206088429354,0.003444375628366087,0.003353920469394919,0.003584248837321244,0.0036679038937923293,0.004026166676550098,0.003580358451936367,0.0030738918437976975,0.004194245139515217
84,0.0009924931105195311,0.0005907408365187946,3.0476848393433042e-05,0.0011441923676082525,0.0014986574522853316,5.3115334651163215e-05,0.001334769212787492,0.0010851418078560496,0.0013190042523608893,0.0010968860605370492,0.0004744549414304534,0.00046393711232080466,0.0016123162523784134,0.0007604326365450784,0.0007921867428838263,0.002197849838401937,0.0007327859396233017,0.0006812464407130235,0.0009173417746110524,0.00036731328740331845,0.0013209644715297144,0.0012090046233303473,0.001927611442209753,0.00046212468513591784,0.000951499569284271,0.0014123194452528467,0.0010317059726025416,0.0019583253913265384,0.0010074371719811042,0.0006665778847660021,0.0019583504828946056,0.00169057975094634,0.002148650365147779,0.0015688895154793716,0.0010231088368710401,0.0010323643217481676,0.0018003829797036007,0.0027007163045591376,0.0010432217699543225,0.0009306487329286845,0.0007619897446100795,0.0007910019178572851,0.00042719792708987203,0.0005401028190902379,0.0012818564539128657,0.0008772173893802084,0.0003418836249029358,0.0009125268910397671,0.0005244800698121397,0.0005250942065678479,0.0005176655477541648,0.0018010546199095146,0.000584574141643846,0.001358612455023984,0.0010023913334673805,0.0002446039763028321,0.0017579318535219548,0.0009713989813420901,0.0007951458566203403,0.0008050899500077533,0.0013881987586184226,0.0005414241031210742,0.001406285282771122,0.0010332727088684635,0.0014920743700405905,0.0008091915226468258,0.0011591312050346612,0.001788281869723483,0.0008847186638444891,0.0005112070590278427,0.0010211041251226853,0.0005986323193288422,0.00186893539378551,0.0011287475980623768,0.0008431775696686599,0.0008171527095289972,0.0014998139342422253,0.0020539343931466423,0.0008338921183715831,0.001257565446993796,0.0002667768250831159,0.0009261838359324462,0.001909661244582284,0.0009806407559946613,0.0005717846632070139,0.0009468192349010974,0.0012929818779550436,0.0010991481504045559,0.0006274932724933403,0.0006845391319167981,0.0008879289691275295,0.0016882882056297576,0.001570102886086636,0.001549580312806615,0.001379740947609842,0.0011525723108547605,0.0011766515278108626,0.0005219784772951042,0.0017383659706740602,0.0011412474497420535,0.0004985713982902037,2.0728852135788688e-05,0.0006637365699595619,0.00041778787765840453,0.0012597878406928906,0.001769723708398017,0.0004546604018722427
85,0.003942237989883605,0.0048867965604623845,0.004569939069112648,0.005120723285625756,0.004300040198613606,0.005121128406076875,0.0053269358174430565,0.005922408950012644,0.005550664997704408,0.006269287100271425,0.005297619538309762,0.006126878889085367,0.005367984660119902,0.0050643355143408664,0.005199502677701062,0.0057442479715886455,0.0057714977693751526,0.0042666787689254766,0.006108206762842143,0.005465258540858582,0.005523418479037352,0.004296063809924386,0.00506647336553879,0.005284185756361465,0.004333023451318896,0.004935150261539294,0.005551538050245798,0.005152560925707845,0.0060304518165786814,0.004333310665358043,0.004391801362513976,0.005310826552914324,0.004244821664977518,0.003256083436624823,0.004767871607541149,0.005366909051553109,0.005691403816149566,0.005170940957273924,0.0059663509108689484,0.004370006648718576,0.0054469868365473835,0.005807085772833763,0.005753332439442749,0.004659446814739711,0.0047401105242916965,0.005168805620330239,0.005858163049318108,0.005441126955890181,0.005960566408238133,0.0047232427808814054,0.004425635886777601,0.005354697319418578,0.005226875585490051,0.005532271640954393,0.0051123990193397756,0.005323901694600507,0.003752782081582773,0.004893091294472965,0.005094507128689721,0.0051159002169868205,0.004993585874300242,0.004636044548549043,0.005213727761435697,0.0052074424001918845,0.004759183910647763,0.0058840499983964685,0.005594620936494944,0.004896138493965671,0.00533155569837215,0.004240714391692795,0.0050606738726899254,0.004950937463430177,0.00610743045918766,0.005478775942577518,0.006301765788378477,0.005080411691711481,0.004257112800692635,0.0051177740499859055,0.004719043356120801,0.003752078007862601,0.004336932373192,0.00553578474546873,0.004820326642888018,0.004700490060442046,0.0044999411556971725,0.004430273509467815,0.005004621492897126,0.005138374919679183,0.0052963665432505845,0.004760248365857117,0.006332530954548906,0.005104081899162581,0.00515721294174327,0.005472083539017,0.004536111729629974,0.0057379987504716685,0.004837448289939624,0.005066324704811363,0.004259085287834111,0.005745860355029181,0.004247888059368331,0.005793407112984276,0.005320579318412947,0.00439066865118641,0.0058190036034266885,0.0046726165154721295,0.005037365429002515
86,0.0009098830170559539,0.0006748989379298619,0.0003090965578866298,0.0002579903797056205,0.0015969932086415093,0.0016033261035534106,0.000568888120451188,0.0003699262092139322,0.0003164779631854151,0.00016014037213421547,0.0006253867262950974,0.00034913599424833366,0.0014725310185282239,7.700056856799129e-05,0.0007083396315114085,0.00020706257977763618,0.0003937893771223007,0.001326345535934515,0.0010936636611035737,0.001010442707270856,0.0008109301005518052,0.0005721657118843746,0.0002602691101546935,0.0003633462781200071,0.002093100680450611,0.0009297174875431587,0.001216523218812118,0.0013521699076310643,0.0008985194253038348,0.000163836332522114,0.0009792334301688798,0.0007314879373229521,0.0008821118633938295,6.594356291579109e-05,5.034908171517651e-05,0.0014637112726870573,0.0013729058935898263,0.0005659237512596987,0.001318132936810339,0.00038924269778176784,0.0014153572588785125,0.0014611524069597604,0.0014090293970856647,0.0008084964372865941,0.0010190041506615754,0.000603591248853241,0.00036088667197703775,0.0008844201853241396,0.0008002460966686105,0.00031290881232947407,0.0008764352180758984,0.0005444040579125586,0.0015878695085840841,0.00029865838470137496,4.270505628534132e-06,0.00180310999326769,0.0008046941944187791,0.00024517594303667716,0.0005226494184329176,0.0005500580866791587,3.7900962345726483e-05,0.00032572910678574986,0.000732603443225771,0.00094816013479979,0.00012148807313579359,0.00013063127880808857,0.00011302877842977262,0.0017523885139453176,9.90301383091709e-05,0.0022749014809859075,0.0005479245018654299,0.00037701355917105586,0.0008314751875263045,0.0009336268030579597,0.0009128237401060077,0.0007337334062077873,0.0004470264591310789,0.000478882131363296,0.001100660490318606,0.0005831540764502739,0.0013418427599926623,0.00035720550506897545,0.0005637799428883605,0.0009717426477395079,0.0009153249183886374,6.630796146999283e-05,0.0005406728484121725,0.0006249924245211546,0.0020039883924075075,0.0013516517153926543,0.00043035043982256495,0.00023247664967337138,0.000675643914553845,0.000567349825502062,0.00011593906033405895,0.0010311031176528371,0.0004897077810702941,6.15885106279029e-05,0.0001551626759668365,0.0007387190823655217,0.000447432836530173,0.00020684080275816533,0.0009988355056976678,9.678910948914813e-06,0.0004839616457546365,0.0019124852863301215,0.0008931938433540873
87,0.004938827552924098,0.004336782177393053,0.004364266400546118,0.0046509792771143275,0.003650078996027606,0.004869627865836681,0.00438193813933397,0.0046079243990761465,0.004377518057603071,0.00527581352512045,0.004876472929141298,0.004672515178224831,0.004990056338088474,0.004083623639071483,0.00450516990197598,0.004266404207585653,0.0046851752161401325,0.005440338013170828,0.005207195732616604,0.004836717857196492,0.004347061508507676,0.0047042268420577574,0.004114266704737846,0.004419411410410191,0.0036096001122712506,0.0054319233156925805,0.004150646441116945,0.004194702910409986,0.004491516016241345,0.004314238663324515,0.004803931650369679,0.005882379590740504,0.005174777811700845,0.004322784468983419,0.003533551620047778,0.005918141891567268,0.004405722063908797,0.004387665548325749,0.0049693757738678715,0.005342392204326392,0.0034794332297515018,0.004682025615910324,0.0035131235733582202,0.004702257003033019,0.005529842921825855,0.004639965199949642,0.005591294423206965,0.004282803786592018,0.0034897377100288067,0.00477565393650211,0.004412340585258878,0.004987938399995353,0.0049398089582262635,0.005029061785039458,0.0047879431497663055,0.004284494584958421,0.005929690292646456,0.003974297479174229,0.003940400332899988,0.0043168602001314605,0.004974399838253135,0.0043012001164298465,0.004160833811308542,0.005331832009046833,0.005321934529089205,0.0036463328536085427,0.00519095736612412,0.004844968286937721,0.004208867057988326,0.0045075376706144804,0.004660235090025925,0.005619449607423242,0.0038464680982261304,0.005638389675419639,0.004172707180553159,0.004725153243708875,0.003405214906609076,0.0039430370378758925,0.003970546802869607,0.005278518040648543,0.004432130328386738,0.0046617562134731606,0.004952092200466203,0.004597794825917617,0.004293595714014463,0.004868297538677158,0.004319715921764236,0.004837880073337039,0.005153128960829037,0.004203331086837163,0.004391393654017255,0.004830028712577305,0.004904624344545742,0.004433427749285927,0.0056808167853830945,0.0045510881785108615,0.004673029900754925,0.0037576430908597036,0.004760584215718489,0.004587642562375487,0.0038329008675191322,0.00467943744154361,0.004468219129505499,0.004889983223292939,0.004256023175153241,0.005239298692577567,0.003771322883404776
88,0.0005195107681052586,0.0009779926557202724,0.0008073962514679342,0.0012088596020756008,0.0007804897391803032,0.0021051783892010695,0.00146309465364566,0.00018447172677776334,0.0015590277948178048,0.00019985681503769165,0.0004802317255990161,0.000836955332971548,0.0002175387146749626,0.00036602014981878975,0.0013006857044111843,0.0010997777112457124,0.0011604044621382633,0.001491193161257923,0.0009218564870813583,0.0009595169900462866,0.0005385053453342533,0.0014503587021322314,0.0017461420355049356,0.0007690358088273745,0.0006764121813519302,0.0008424042874958565,0.00029516695657194484,0.0009948594169232015,0.0010828964581331513,0.00015413974504489643,0.0012587720979716532,0.00201001665482847,0.000747766562526742,0.0012158739790904148,0.00043106501300238775,0.001459832566351329,0.0006073801077857932,0.0012454263044340821,0.0010605138737183675,0.0015436235323826736,0.0004387037972824348,0.0007351725119882314,0.0013036841376419422,0.0008730064883963114,0.0008489984887958984,0.0002204260949297584,0.0013146503969203177,0.00031100586166304397,0.0015951637628223226,0.0006237249071113529,0.001560628657792755,0.0008348206778038365,0.0006902760071560446,0.0013662831841634317,0.00017475992267937336,0.0012253012636649345,0.0011240106307758835,0.0006259725065485125,0.0006132487470133268,0.00045340642719630427,0.001158125364989863,0.000656806474289738,0.0009848323766443376,0.0005878667658475622,0.0001320554496418881,0.0009992494611182543,0.0006380388757598707,0.0006599304281770104,0.0004403678290918276,0.0006197967499802809,0.0005224695617760547,0.0009339282390510746,0.0008900352828447222,0.0014496767671428306,0.00048588984762468505,0.0011110256590204242,0.0013585262939732228,0.0007149345055591014,0.0012558699325408882,0.00039978081750829015,0.00048198363303623444,0.0009608233746540042,0.0009503358111124695,0.0014984055043471187,0.0008927762770295873,0.0009747523447063329,0.001622684007192856,0.0007129346335095229,0.0005353447768212058,0.0007172655058692389,0.0005512087481535007,0.0010446911038783457,0.0006722212474219904,0.0014971885784400352,0.0010479364224839083,0.0012072791142276537,0.001858534151064941,0.0007637693370588026,0.0015440546326028638,0.0005004808343640947,0.00012572112995234608,0.0002474151038878895,0.0005106955717724482,0.0013899208968475615,0.0007090927857249517,0.0001771558696776865,0.00020970647769704825
89,0.006887204003664676,0.005991725730525301,0.007050286584655531,0.0062397977635692435,0.006594588312805734,0.0073716592319316146,0.006939977500465452,0.007513419893177501,0.007808209860226712,0.006826343704489109,0.008172636495169375,0.0073399158950301965,0.0063764468036191235,0.006615830499732626,0.007249815763196698,0.006414988001025761,0.00693176738784672,0.007301246871358311,0.0063285463027006475,0.005941473385891222,0.006503921565565917,0.007030744894683529,0.006236514076092008,0.006917490066886151,0.007332915990656926,0.007354922029067342,0.006448735816576717,0.006384108276392817,0.007499472484986485,0.006598462002518562,0.006945093212049621,0.006484751308069154,0.00731855989148518,0.0064525089721556555,0.007950255985565327,0.007448865409104104,0.007251825858353669,0.006283162305516901,0.006464961349111879,0.006950915629490929,0.007813751251453999,0.006730506029760491,0.007066753795536663,0.006164937504601935,0.007765593428022575,0.007118482120823325,0.006512592924002051,0.007281303723894572,0.006632329909841425,0.007569776381496782,0.007816195571152155,0.007198549183959076,0.0067025090756731515,0.007220300473289753,0.007419643096048715,0.00732334617989178,0.0057089300208726735,0.007080613756339432,0.007812665438941864,0.006748125809276927,0.00697992712990096,0.006983398282876194,0.006702524210842212,0.007898069111062623,0.00852662926283674,0.0070440338457542825,0.007339779324332586,0.007588759408351364,0.007448674707999183,0.007160679983350006,0.006257547094103669,0.006413155421554093,0.006735431055492357,0.0073521686829995285,0.006443052081909823,0.007127481342737036,0.007028609469240306,0.007507045828070245,0.006669538914167157,0.0076783054684722634,0.007988835548074197,0.008250289266646494,0.007428305078096022,0.007362511831159539,0.006131800298765406,0.00596317538594387,0.006346987318279768,0.006938114070966664,0.007467171833807349,0.00559449888524264,0.007994430758774658,0.006781183778923922,0.007534304569452956,0.005593790340496694,0.006801745022657986,0.0068392845022074355,0.008141700438955289,0.006570967550752716,0.007842424626863949,0.007239029363995783,0.006351780603622186,0.006957287948465263,0.006650813016465932,0.006203949904282623,0.007115997015275507,0.006864549294092247,0.007449865021732683
